-0.0311127,0.1916047,0.0425084,-0.006823955,-0.0009020111,0.01149946,0.002490987,0.6806784,0.4712389,-0.96890757970255,-0.0724535439102594,0.290407563102979,-0.445583488682745,1.08175430005856,-0.133260964163804,-0.326772424467797,0.548773337546036
-0.03130506,0.212219,0.03842593,-0.007327515,-0.0008623907,0.01379542,0.002168962,0.6806784,0.418879,-1.01824961114634,-0.0715846213887696,0.308171597680123,-0.421970845328579,1.14293400422204,-0.128998996273424,-0.345869018022405,0.522093605583195
-0.0313552,0.2405716,0.033978,-0.008004563,-0.0008489622,0.0172706,0.001851313,0.6806784,0.3665192,-1.08015915051712,-0.0697582585572844,0.328278462428856,-0.396148742218283,1.21581151267556,-0.123499937823529,-0.370067223516139,0.491995077354429
-0.03205059,0.2766465,0.02978638,-0.008882605,-0.0007941169,0.02269935,0.001557309,0.6806784,0.3141593,-1.16097380597263,-0.0676724358307336,0.354076073548378,-0.36928214115909,1.30985724956438,-0.117542640131398,-0.400853845131306,0.458607909298691
-0.03180583,0.3310598,0.02477237,-0.009522263,-0.0007892143,0.02923392,0.001180454,0.6806784,0.2617994,-1.2665357639459,-0.0628920945490407,0.385273088721333,-0.337432359563726,1.42830451423558,-0.108448023067104,-0.441334990751365,0.421808388054379
-0.03168106,0.4111846,0.02000345,-0.01099475,-0.0007404943,0.04177435,0.0008852279,0.6806784,0.2094395,-1.40440531666902,-0.0574670859938853,0.431526800743154,-0.301950639289404,1.59170227189088,-0.0981537425037537,-0.490510954506413,0.378366360821191
-0.02933507,0.09144647,0.08533479,3.604041E-05,-1.147267E-05,3.00047E-06,-5.527923E-05,0.7330383,1.570796,-0.723259325434383,0.085560111751465,0.160123150126922,-0.709841075058846,0.722528004481217,-0.085227211806268,-0.160854443503883,0.710173975004043
-0.02930503,0.09156218,0.08524215,-0.0003198483,1.216206E-05,0.0001537047,0.0004526644,0.7330383,1.518436,-0.721992613908765,0.0765604997861806,0.16090869263131,-0.705748178533296,0.725156596676078,-0.0941534120967295,-0.160480458599106,0.714138965439075
-0.02927942,0.09189107,0.08486594,-0.0006183752,6.905114E-06,0.0003130427,0.0008466449,0.7330383,1.466077,-0.72209337215697,0.0678072517327919,0.161174796000012,-0.700441846699336,0.727638814558502,-0.102507937473057,-0.161115442168935,0.717569706026563
-0.0293661,0.09233865,0.08452673,-0.0009673761,3.489332E-05,0.0004115097,0.001295341,0.7330383,1.413717,-0.722147946579617,0.0585845980984935,0.162061215470615,-0.694469821213349,0.730947482286931,-0.110952705614098,-0.161521246354922,0.719444678124942
-0.02903532,0.09262688,0.08418901,-0.001227586,3.253174E-05,0.0005828047,0.001640679,0.7330383,1.361357,-0.722885017802729,0.0486514981501969,0.165015191111952,-0.68995248707479,0.737942164211197,-0.120141510566438,-0.161050081444726,0.721048061432762
-0.02933904,0.09397165,0.0832844,-0.001591139,4.251081E-05,0.0008124398,0.002091579,0.7330383,1.308997,-0.725224472340942,0.0405780140228596,0.164610927184786,-0.680588220504435,0.740301482060431,-0.126642090552777,-0.163475614734358,0.721419496374201
-0.02940864,0.09518807,0.08232807,-0.001883499,3.468748E-05,0.001033891,0.002365667,0.7330383,1.256637,-0.728337274297458,0.0321116629328343,0.16596672138476,-0.672209084146883,0.745922050380796,-0.133515444513094,-0.165256372510476,0.721413636374035
-0.02940262,0.0965794,0.081204,-0.00218487,5.428434E-05,0.001155045,0.002632888,0.7330383,1.204277,-0.732205472085577,0.0237425288575622,0.167929490220125,-0.663331516700179,0.752906646973304,-0.140037961884332,-0.167117871892196,0.720477548298385
-0.02951442,0.09817008,0.0800653,-0.002503328,7.422853E-05,0.001282312,0.00294555,0.7330383,1.151917,-0.736649235034021,0.0151911530920508,0.17055212124434,-0.65410924259403,0.761236493525505,-0.146453036684815,-0.168961806165709,0.718054685108816
-0.02950951,0.1003071,0.07845551,-0.002819419,4.892082E-05,0.001606475,0.003152347,0.7330383,1.099557,-0.7429879167488,0.00729332296110835,0.172700372145985,-0.643803057956769,0.769907745385395,-0.1519426107563,-0.171992630685999,0.714921920057624
-0.0295606,0.1026146,0.07689618,-0.003141002,5.582238E-05,0.001766799,0.003392657,0.7330383,1.047198,-0.749698517227989,-0.000475817041942769,0.176007097037425,-0.632952333162452,0.780634902229111,-0.157031170460367,-0.174619812057414,0.710412852963653
-0.02966499,0.1054648,0.07506625,-0.003455428,4.121181E-05,0.002035385,0.003537997,0.7330383,0.9948377,-0.75811218343531,-0.00792305018681725,0.178827274526274,-0.621077791224186,0.79157713499905,-0.16145093730902,-0.178369096308862,0.704229822084905
-0.02977297,0.1085752,0.07300457,-0.003751217,2.903062E-05,0.002304678,0.003620403,0.7330383,0.9424778,-0.76850160422096,-0.0151635406197895,0.182643756919001,-0.609328354875885,0.805374863211772,-0.165574507000407,-0.182427752972899,0.697305286674228
-0.02980131,0.1124209,0.07064866,-0.004111535,2.37482E-05,0.002608928,0.003700604,0.7330383,0.8901179,-0.778986232189226,-0.0215741188204725,0.187365291954248,-0.595678228525652,0.820655488188234,-0.168424999802865,-0.186133268092004,0.688454079921353
-0.02977651,0.1168792,0.06811827,-0.00444704,9.203514E-06,0.002981819,0.003719572,0.7330383,0.8377581,-0.792639301668035,-0.0274819320000359,0.192230680105603,-0.581695363715147,0.83818088096557,-0.170644913888572,-0.191137231049357,0.678702053092146
-0.02992474,0.122043,0.06550457,-0.004803571,-1.195358E-06,0.003362785,0.003711887,0.7330383,0.7853982,-0.807906323221336,-0.0327360786102454,0.197362054681922,-0.566181139221881,0.857142268776022,-0.171815580870473,-0.196762648852985,0.666744503801131
-0.03020701,0.1282205,0.06248279,-0.00511908,3.163308E-06,0.003794709,0.003560055,0.7330383,0.7330383,-0.828308865240685,-0.038181859021076,0.203240432400123,-0.551814976461575,0.880655952320973,-0.173263173507812,-0.204100769035612,0.654018952940676
-0.02996689,0.1353571,0.05926905,-0.005562274,-3.051108E-05,0.004367939,0.003489726,0.7330383,0.6806784,-0.847413772848466,-0.0418554234600212,0.210703584582571,-0.533467788288221,0.905893233803756,-0.17219639618858,-0.210110145299456,0.638133817186006
-0.03007561,0.1446005,0.05555235,-0.005972179,2.739909E-05,0.004907725,0.003248576,0.7330383,0.6283185,-0.87036577615584,-0.0456837684765195,0.220088302591655,-0.515413366660501,0.936797559214104,-0.171161690899528,-0.216619265803096,0.620192461629442
-0.03029777,0.1545168,0.05210849,-0.00635889,-6.08429E-05,0.006081371,0.00303721,0.7330383,0.5759587,-0.902877235743699,-0.047866049864237,0.227467478771985,-0.495981098372238,0.970623100526222,-0.168401214780016,-0.228285023278885,0.602154645985888
-0.03025837,0.1675341,0.04816142,-0.006791675,-0.0001001207,0.007072581,0.00280577,0.7330383,0.5235988,-0.937934047590827,-0.0496540209416758,0.237748392578066,-0.47488457821115,1.01089878188493,-0.164759459940236,-0.239362005789063,0.580491205496351
-0.03033005,0.1831521,0.04414372,-0.007376874,-8.592368E-05,0.008456664,0.002529945,0.7330383,0.4712389,-0.978878457922499,-0.0512795940959445,0.250923990819851,-0.452876621476989,1.0598161390258,-0.160612308870441,-0.251209854007664,0.555643300108947
-0.03025705,0.204311,0.03961691,-0.007836966,-0.0001568456,0.009820124,0.002201499,0.7330383,0.418879,-1.03092778145374,-0.0509879464727845,0.264248769387598,-0.427992430073195,1.11626089130695,-0.154153497471588,-0.267593369882616,0.529012703862799
-0.03035929,0.2301779,0.03520718,-0.008596526,-0.0001070339,0.01229563,0.00186225,0.7330383,0.3665192,-1.0941959601632,-0.0503323858792739,0.282706476085111,-0.401882064732873,1.18857582496123,-0.146969255330087,-0.285638705541701,0.499190109728616
-0.03055573,0.2657588,0.03059363,-0.009440938,-0.0001295319,0.01586809,0.001554812,0.7330383,0.3141593,-1.17443809451168,-0.0489294632295814,0.305052291135831,-0.373384974314608,1.27848815225602,-0.138469662864561,-0.308476922167075,0.465371509823823
-0.03102375,0.3173596,0.02576123,-0.01053022,-6.531795E-05,0.02044501,0.001210236,0.7330383,0.2617994,-1.2736575247991,-0.0466975601310607,0.335432749823393,-0.34127625938138,1.39419511776194,-0.128263576935374,-0.33453215721028,0.425849429137015
-0.03050187,0.3932681,0.02067006,-0.01178201,-8.617157E-05,0.02811928,0.0008712165,0.7330383,0.2094395,-1.42313304926202,-0.0428641857496946,0.37505960745006,-0.306596403090136,1.55829103447,-0.116088263227015,-0.376164346133097,0.384385371609456
-0.02917353,0.08827567,0.08827567,0,0,0,0,0.7853982,1.570796,-0.717588362992579,0.12313649219133,0.123136423756771,-0.717588362992579,0.717588308244931,-0.123136437443683,-0.123136478504418,0.717588362992579
-0.02967751,0.0885162,0.08852861,-0.0005546052,0.0001414932,0.0001733587,0.0006310501,0.7853982,1.518436,-0.716980128902474,0.112916096861893,0.124479537099775,-0.714529410919066,0.719380492294098,-0.133222195569059,-0.122080776397825,0.720352955074287
-0.02943489,0.08888792,0.08777099,-0.0006423965,0.0001817897,0.000137928,0.0007812835,0.7853982,1.466077,-0.71820506472776,0.105246853155372,0.125204237636201,-0.708287372737,0.721277275343388,-0.140411743332234,-0.122144629300124,0.72526327477818
-0.02942136,0.08918007,0.08764802,-0.001017176,0.000247493,0.0002709716,0.00131494,0.7853982,1.413717,-0.718692814197139,0.0954550692984992,0.126576804442058,-0.702343254581978,0.723631547081243,-0.148997249818446,-0.121680533480631,0.726586137619293
-0.02941408,0.0899145,0.08692559,-0.001285709,0.0003296552,0.0003523491,0.001570052,0.7853982,1.361357,-0.720600608764465,0.0865285525572673,0.128116322191793,-0.69536274666056,0.727155118699725,-0.156474068507354,-0.121662202041292,0.728434739831826
-0.02943444,0.09089268,0.08608563,-0.001586472,0.000387455,0.0004603647,0.001903597,0.7853982,1.308997,-0.723662502442594,0.0774392657971627,0.129413537494904,-0.687752217930203,0.730969511293945,-0.163666826988519,-0.122301727914424,0.729157158686193
-0.02936289,0.09184121,0.08529444,-0.001910662,0.000465549,0.0005085896,0.00228028,0.7853982,1.256637,-0.727005960674061,0.0679819710558289,0.131647890561978,-0.680001443011282,0.736478323400175,-0.170857256973076,-0.122511051080618,0.728640031451757
-0.02937919,0.09319557,0.08414423,-0.002218456,0.0005281498,0.0005874889,0.002585119,0.7853982,1.204277,-0.731018668821253,0.0590196192475738,0.134114393991832,-0.670959917479916,0.742760258519092,-0.177080010594643,-0.12290199102336,0.727342879414386
-0.02938872,0.09485361,0.08284441,-0.00256798,0.0005791778,0.0007778089,0.00286107,0.7853982,1.151917,-0.736858259661352,0.0500458551645871,0.13628053642911,-0.661638572911243,0.749730032832981,-0.182995041247808,-0.12419307490983,0.725061856278486
-0.0293401,0.09670088,0.08134951,-0.002855936,0.0006330806,0.0008300053,0.003087745,0.7853982,1.099557,-0.743498884180647,0.0413881102884653,0.138684772349472,-0.651255317074375,0.757589742644472,-0.188120235627769,-0.125701103073695,0.721546527248868
-0.02926947,0.09859642,0.0799053,-0.003276435,0.0007430702,0.0009920063,0.003337481,0.7853982,1.047198,-0.750600433681752,0.0322613434956563,0.142566848224498,-0.64123505343595,0.76821656483096,-0.19344686135431,-0.126455953343195,0.716479427411759
-0.02888239,0.1014989,0.07741305,-0.003504383,0.0006998192,0.001126253,0.003413586,0.7853982,0.9948377,-0.759686187234302,0.0235863453664619,0.143068658715399,-0.628115134763468,0.774424284663299,-0.197193449550503,-0.130307847588649,0.707992123232751
-0.02925976,0.1047394,0.07535564,-0.003794265,0.0007117478,0.001204005,0.00354739,0.7853982,0.9424778,-0.770553473294871,0.0170760725840987,0.148743928511129,-0.61611861551007,0.790613091533869,-0.199653490745454,-0.131230264069651,0.703852407890356
-0.02924567,0.1083788,0.07300177,-0.00420354,0.0007952484,0.001462182,0.003568305,0.7853982,0.8901179,-0.782832154548223,0.00986045797921744,0.15296842659855,-0.602873992994199,0.805269887462487,-0.201923118118807,-0.133731066672027,0.695555120252449
-0.02921267,0.112479,0.07037493,-0.004519406,0.0007859034,0.001695469,0.003580299,0.7853982,0.8377581,-0.797153521710245,0.00307533640937319,0.157399692264355,-0.588697799765452,0.821656248885195,-0.203358330540975,-0.136845895364564,0.685603520535553
-0.02918968,0.1178189,0.06743948,-0.004942626,0.0008406892,0.001848811,0.003595669,0.7853982,0.7853982,-0.813906564547565,-0.00288110307847031,0.162112498126487,-0.573252750488748,0.840172669399559,-0.203583497795166,-0.140642165528528,0.674316307699348
-0.02906566,0.1237834,0.06439763,-0.005353109,0.0008262354,0.002114606,0.003590568,0.7853982,0.7330383,-0.831695751111238,-0.00946614090146257,0.168376139186008,-0.557657524780151,0.862003551140686,-0.203938775300798,-0.143810023984093,0.659686393552382
-0.02919232,0.1303557,0.06115469,-0.00571402,0.0007994242,0.002626993,0.003419146,0.7853982,0.6806784,-0.854380387758958,-0.0145190537485376,0.174008942945715,-0.540344610641192,0.886132477702808,-0.202476839335433,-0.149053390948367,0.644460370083768
-0.02921316,0.1384659,0.05767735,-0.006111201,0.0008023685,0.002968823,0.003238586,0.7853982,0.6283185,-0.880140580452024,-0.0191207508403451,0.181053270649236,-0.522040482529459,0.914754816092322,-0.20015849167726,-0.154402246902272,0.627018590333577
-0.02912093,0.1482592,0.05396958,-0.006533548,0.0008011552,0.003240623,0.003032415,0.7853982,0.5759587,-0.909509559323354,-0.0228284551037098,0.189417917176639,-0.501999086900147,0.948084411732899,-0.196436899302495,-0.160087614537948,0.607307415697169
-0.02914793,0.161447,0.04967469,-0.007075719,0.0007565903,0.003903953,0.002794589,0.7853982,0.5235988,-0.945777076715166,-0.0259234746754668,0.198264401247523,-0.480920604015065,0.986973512791973,-0.191751181282452,-0.167728989376085,0.585508507876955
-0.02924491,0.1760724,0.04560528,-0.007557721,0.0007505548,0.004706134,0.002477244,0.7853982,0.4712389,-0.989108425797248,-0.0280543425549969,0.208616846877258,-0.458031608157482,1.03326143704756,-0.185604409678324,-0.176688883697026,0.561359904271487
-0.02917362,0.1955815,0.04110955,-0.00822665,0.0006759278,0.005984428,0.002204627,0.7853982,0.418879,-1.04090340816016,-0.0299765891420484,0.221221938319943,-0.433774981480371,1.08916820605136,-0.178645024968421,-0.186916640287856,0.533632976671542
-0.0293356,0.2204248,0.03660131,-0.009017648,0.0007189164,0.007121673,0.001878723,0.7853982,0.3665192,-1.10490243343006,-0.0306026325160355,0.239567404627302,-0.407828283536785,1.16314362470251,-0.170076330624926,-0.197274515319506,0.504481269104853
-0.0291776,0.2552793,0.03151797,-0.009757278,0.0005699997,0.009992039,0.0015314,0.7853982,0.3141593,-1.18751660773159,-0.0309050625880055,0.255012243053566,-0.378494544532316,1.24500476211434,-0.159893357358384,-0.215694134763889,0.469164431175121
-0.02898383,0.3040231,0.0264457,-0.01076133,0.0006013534,0.01121312,0.001179485,0.7853982,0.2617994,-1.29369067530855,-0.0295650203104439,0.280541058266435,-0.346180230898645,1.36003378686283,-0.147424183471097,-0.235051064856821,0.431482392905097
-0.02912887,0.3771747,0.02138497,-0.01225366,0.0005082689,0.01835682,0.0008794492,0.7853982,0.2094395,-1.44095901679958,-0.0279229827444873,0.312640037840364,-0.310445376476766,1.51431171876276,-0.133358638625323,-0.263486781944628,0.387603323061329
-0.02933507,0.08533479,0.09144647,-1.147267E-05,3.604041E-05,-5.527923E-05,3.00047E-06,0.8377581,1.570796,-0.709841075058846,0.160123205279332,0.085560049705004,-0.723259325434383,0.710173975004043,-0.160854512444395,-0.0852271566538583,0.722528004481217
-0.0293177,0.08542825,0.09131918,-0.0003021956,0.0001419223,1.343416E-06,0.0003809241,0.8377581,1.518436,-0.71106590481154,0.15159524816677,0.0868018228429322,-0.719012494763713,0.710860507978794,-0.169374032234103,-0.0842733950038883,0.727228312903852
-0.02927965,0.08563836,0.09110805,-0.0006211401,0.0003061137,1.828646E-05,0.0007597895,0.8377581,1.466077,-0.711749340812141,0.142605112589936,0.0886293903586861,-0.713356118182433,0.712070079481067,-0.177469485756402,-0.0828478197670255,0.730320352059245
-0.02921605,0.08607544,0.09069505,-0.000935052,0.0004648735,1.932932E-05,0.001126935,0.8377581,1.413717,-0.713533095376066,0.13277598834419,0.0903517057476963,-0.707769831323896,0.713862140718681,-0.185897642953312,-0.0818459783837651,0.732010877978371
-0.02918146,0.08662747,0.0900643,-0.001210852,0.0005292578,9.471965E-05,0.001504206,0.8377581,1.361357,-0.71615364051667,0.123692736400287,0.0922092898278868,-0.700675853211217,0.716463407479963,-0.193057129921332,-0.0810228091621705,0.733762423161901
-0.02938531,0.08739845,0.08949465,-0.001513868,0.0006623394,0.0001314523,0.00177397,0.8377581,1.308997,-0.721365597528868,0.113820718731923,0.0936267090493168,-0.694795910205997,0.720209176741646,-0.200927204416535,-0.0812070431753539,0.734816021245957
-0.02913439,0.08895911,0.08795869,-0.00186357,0.0009230401,1.474749E-05,0.002124255,0.8377581,1.256637,-0.723033993245139,0.104138723940312,0.0971402384332419,-0.685585714266429,0.724873482631759,-0.207125378174329,-0.0790905940350789,0.733267009074158
-0.02898114,0.0894737,0.08742609,-0.002255074,0.0009601049,0.000193727,0.002564198,0.8377581,1.204277,-0.728902904739644,0.0937934266631141,0.0989817890013168,-0.677812876852838,0.729747010239302,-0.214017983293497,-0.0792947879341526,0.731135527618238
-0.02880516,0.0915667,0.08561101,-0.002516538,0.001150843,3.944384E-06,0.002739801,0.8377581,1.151917,-0.734838537181564,0.0855760402730283,0.101825967118063,-0.667206784180566,0.736386178659685,-0.218226315812473,-0.0788319354898368,0.7299212846523
-0.02881129,0.09357312,0.08383515,-0.002788817,0.001277623,-2.129522E-07,0.002905176,0.8377581,1.099557,-0.741675973545836,0.0761979516305558,0.105099766967756,-0.657239653230453,0.74441971545852,-0.223104046774095,-0.0783314322006025,0.726336948865403
-0.02881894,0.09584282,0.08209026,-0.003148462,0.001368559,8.693162E-05,0.003125018,0.8377581,1.047198,-0.74987140680442,0.0668229085544959,0.107975092989257,-0.646357712225029,0.752741655464701,-0.227320925331503,-0.0785402269653448,0.721038172963642
-0.02862061,0.09807667,0.08022739,-0.003480606,0.001407271,0.0001321842,0.003327228,0.8377581,0.9948377,-0.759076941391703,0.057520246491374,0.111283150418755,-0.634824186669715,0.762550731740759,-0.23093718595453,-0.0787308555016095,0.714219851670962
-0.02849025,0.1010303,0.07785208,-0.003774175,0.001505935,0.0001110418,0.003342352,0.8377581,0.9424778,-0.770769072564001,0.0495482848206023,0.11475151279282,-0.622181536035929,0.774473495474531,-0.233028325348068,-0.0794385888598827,0.707763997297704
-0.02840016,0.104564,0.07521109,-0.004104188,0.001534683,0.0002083905,0.003389259,0.8377581,0.8901179,-0.783973506011353,0.0414069984364609,0.118371512615613,-0.608962468079681,0.787763027643476,-0.234691671745037,-0.0804572299713829,0.699107143878027
-0.02828781,0.1085286,0.07256379,-0.004469022,0.001592794,0.0002993669,0.003425464,0.8377581,0.8377581,-0.798696277920619,0.0337209643003746,0.122589147899968,-0.594691714938014,0.803201432079207,-0.235364484301596,-0.0814387199746981,0.688856189236832
-0.02791578,0.1133668,0.06944935,-0.004765402,0.00154123,0.0004687116,0.003431529,0.8377581,0.7853982,-0.815996577119696,0.0254801299744682,0.125902155763145,-0.579874109890364,0.818959648495956,-0.235840124428593,-0.0837848129272464,0.675304604430384
-0.02807353,0.1189071,0.06653797,-0.005255867,0.001667153,0.0004326839,0.003423613,0.8377581,0.7330383,-0.834893726156783,0.0190487456150684,0.131819195103206,-0.563493508401422,0.840404346357771,-0.234338600005115,-0.0845478350178777,0.662113146801677
-0.02799503,0.1257325,0.06297649,-0.005616255,0.001657507,0.0005643566,0.003250133,0.8377581,0.6806784,-0.857944370227323,0.0135894201679069,0.137458631395845,-0.545714694490421,0.864402514020056,-0.231415231433534,-0.0865388328047383,0.647624740984716
-0.02782742,0.133361,0.05937421,-0.006023687,0.001655553,0.0006765096,0.003107001,0.8377581,0.6283185,-0.884870816607775,0.00762974565638093,0.143919448950986,-0.527975138762278,0.892643645197622,-0.228534277766095,-0.0888441081718351,0.630222734876442
-0.02784565,0.1431653,0.05546304,-0.006447885,0.00164164,0.0007536787,0.002891395,0.8377581,0.5759587,-0.915698858347497,0.00309843007097472,0.149939156776988,-0.507178665191415,0.922959040174038,-0.223257377136634,-0.0924447236819323,0.610357680733257
-0.02744516,0.1546391,0.05128354,-0.006859815,0.001627983,0.0007231543,0.002615541,0.8377581,0.5235988,-0.951617711358794,-0.0014931209908321,0.159241870714824,-0.486530460569646,0.962630421526362,-0.217839778444969,-0.0947323680322182,0.588470322163114
-0.0276021,0.1695638,0.04686848,-0.007449341,0.001581481,0.0009907301,0.002373872,0.8377581,0.4712389,-0.99588007130043,-0.00503022558144087,0.166795435061031,-0.46315341797334,1.00532108612047,-0.210391928568005,-0.100336012754541,0.563492990069327
-0.02754695,0.188293,0.04224552,-0.008083955,0.00150795,0.001609789,0.002096474,0.8377581,0.418879,-1.04964167099384,-0.00781762821664671,0.177304781645272,-0.438564192063541,1.05995021906856,-0.201769386015737,-0.105897965579186,0.53655989912295
-0.02735349,0.2129774,0.03738548,-0.00874501,0.001469302,0.001626099,0.00179015,0.8377581,0.3665192,-1.11329076288332,-0.00988327520345228,0.190399786350228,-0.411183557909996,1.12613879680116,-0.191287975666795,-0.111798779963868,0.50560802601764
-0.02730087,0.2446799,0.03233032,-0.009293269,0.001366434,0.001298817,0.001389883,0.8377581,0.3141593,-1.1977674609606,-0.0108590402324493,0.205457452774483,-0.381742210472967,1.21064779333484,-0.179086034298792,-0.121058906303961,0.472412254408265
-0.02755882,0.2922207,0.02736938,-0.01072369,0.001280952,0.002740588,0.001163023,0.8377581,0.2617994,-1.30500244975989,-0.0123105876556384,0.225093873182562,-0.349818896580691,1.3193169556475,-0.165841148544415,-0.132134190242077,0.432873098719504
-0.02766297,0.3630712,0.0220151,-0.01208945,0.001174123,0.003794344,0.0008400211,0.8377581,0.2094395,-1.45716673347702,-0.0117961658719207,0.255706937892615,-0.314415939452522,1.47893447609987,-0.149781166379485,-0.145315788091852,0.391409014870661
-0.02883827,0.08227319,0.09447522,2.925132E-06,1.347771E-05,-3.404568E-05,3.371026E-06,0.8901179,1.570796,-0.701023625635876,0.197424486357183,0.0474727213376442,-0.726891580397197,0.701029558653023,-0.19765172923123,-0.0474668299070659,0.726664351385339
-0.02883183,0.08240163,0.09432667,-0.0002743723,0.000199871,-5.726994E-05,0.0003422011,0.8901179,1.518436,-0.702125021268715,0.188632423507407,0.0494872590180693,-0.722349977372126,0.700642106469925,-0.206103280186971,-0.0455323992901374,0.730438729500742
-0.02877961,0.0825728,0.09414054,-0.0005724842,0.000446543,-0.0001459349,0.0006977622,0.8901179,1.466077,-0.703565341109346,0.179012352840297,0.0518882707460751,-0.717513507401759,0.70121790767756,-0.214664693120374,-0.0433631430487835,0.732828395701888
-0.02870781,0.08298432,0.0936515,-0.0008479631,0.0006554528,-0.0002248404,0.001007107,0.8901179,1.413717,-0.706102593237141,0.169696979018765,0.0540313452161694,-0.711437344991546,0.702212501107976,-0.222257997665517,-0.0416178930295494,0.734954845534864
-0.02863519,0.0836274,0.09300888,-0.001163065,0.0008846304,-0.0002789123,0.001357904,0.8901179,1.361357,-0.709242231458498,0.159812348553503,0.0567086314438211,-0.705363903746593,0.704671080115527,-0.229899473045717,-0.0395418915020627,0.736061214273064
-0.02851305,0.0843934,0.09210477,-0.00144229,0.001060327,-0.0002942597,0.001639714,0.8901179,1.308997,-0.713351416363279,0.149967030941629,0.0591609680826991,-0.698243838831875,0.707500809775997,-0.236764048668295,-0.0378449399021349,0.736342036273574
-0.02842635,0.08543125,0.09114359,-0.001738645,0.00123926,-0.0003463606,0.001944318,0.8901179,1.256637,-0.718002217493908,0.140086741659052,0.0616676174442642,-0.690005508161992,0.71086084554592,-0.242837933134924,-0.036229041699164,0.735466850358087
-0.02831979,0.08667947,0.08979157,-0.002004109,0.001419488,-0.000392266,0.002118737,0.8901179,1.204277,-0.724102945772439,0.130261825229645,0.0644029046587901,-0.681690256478212,0.715826962808414,-0.248537764932726,-0.0346556408981881,0.734195704384317
-0.02783712,0.08798333,0.08832654,-0.002282355,0.001559445,-0.0004741747,0.002441426,0.8901179,1.151917,-0.728973383998573,0.121307907454407,0.0676801449435981,-0.670021217841032,0.720758858019792,-0.25188585192411,-0.032513684403621,0.731358210700223
-0.0280655,0.09009165,0.08653533,-0.002592756,0.001760415,-0.0005974609,0.002609533,0.8901179,1.099557,-0.738413718298435,0.110573230274591,0.0700295896955819,-0.661929021957902,0.72774216347112,-0.257536636450785,-0.0318170414131922,0.727422582831913
-0.02787903,0.09214959,0.08467995,-0.002911921,0.001917942,-0.0006647253,0.002812538,0.8901179,1.047198,-0.747552948881686,0.101053733671397,0.0731816795948914,-0.651175889641256,0.735924067270471,-0.260962378996798,-0.0304399952528156,0.722758027161373
-0.02767035,0.09456359,0.08255083,-0.003231571,0.002035781,-0.0006954747,0.00297906,0.8901179,0.9948377,-0.757919887564667,0.0915530762055548,0.0762984190698761,-0.639550915974185,0.745032613874113,-0.263630686400753,-0.0293067545885932,0.716453847933984
-0.02745094,0.09738224,0.08018268,-0.00352694,0.002162843,-0.0008469946,0.003087853,0.8901179,0.9424778,-0.76926185545636,0.0821625715364758,0.0799553180137325,-0.62712975366798,0.75590114454291,-0.265525940771813,-0.0278817635240951,0.708574743269762
-0.02735083,0.1009531,0.07751422,-0.003913233,0.002258328,-0.0008436906,0.003203429,0.8901179,0.8901179,-0.783311386349331,0.0731069845235031,0.083124100262865,-0.614094793710968,0.768055328909551,-0.266622700213545,-0.0272819606192373,0.699556494440351
-0.02729533,0.1046281,0.0748869,-0.004170223,0.002352037,-0.00101276,0.003142136,0.8901179,0.8377581,-0.79975605481642,0.0645779065605664,0.0865506872671834,-0.600329098119488,0.78256996514602,-0.266771243203201,-0.0268163393004185,0.689537508081906
-0.02695816,0.1094259,0.07154305,-0.004495988,0.002403496,-0.00116021,0.003086025,0.8901179,0.7853982,-0.816441218102931,0.0568561366697017,0.0906928387730735,-0.584034575686863,0.798564058935433,-0.264935958891788,-0.0258088690360178,0.677217492009463
-0.02677721,0.1147763,0.06832933,-0.004815589,0.002459786,-0.001460593,0.003041881,0.8901179,0.7330383,-0.837070077676825,0.0490736931225625,0.0951103440784821,-0.568136680085282,0.818141636386593,-0.263017040271633,-0.0251169238803048,0.663545043293973
-0.02657594,0.1212376,0.06478464,-0.005251452,0.002484335,-0.001385283,0.00295703,0.8901179,0.6806784,-0.860235119397583,0.0421078693136326,0.0997312608439486,-0.550298405141463,0.840061608273144,-0.259409909307964,-0.0246216376538499,0.647854668171001
-0.02645011,0.128631,0.06107785,-0.005630119,0.002533167,-0.001751011,0.002818709,0.8901179,0.6283185,-0.887426754907078,0.035537891608131,0.10616621189217,-0.532355401307475,0.868310646168412,-0.25526227577826,-0.0231133054307122,0.631055087518832
-0.02605598,0.1380215,0.05690577,-0.006075289,0.002458351,-0.001762389,0.002687352,0.8901179,0.5759587,-0.919450898718105,0.0287815164230977,0.110705866528683,-0.512571923405558,0.896930372606211,-0.249979617116396,-0.0239234166007817,0.610048424662404
-0.02594069,0.1496954,0.0525429,-0.006511278,0.002448281,-0.002201543,0.002430153,0.8901179,0.5235988,-0.956231493146769,0.0237518550040531,0.117162240043001,-0.490423703720684,0.932579279874858,-0.242366520087578,-0.023725450046359,0.588095000514294
-0.02591558,0.1638811,0.04806601,-0.007052253,0.002381475,-0.00233184,0.002206085,0.8901179,0.4712389,-1.00184629291485,0.0192996636007175,0.124064427481861,-0.467257077635316,0.975736248739909,-0.233687117038108,-0.024333569113239,0.564219648310147
-0.02580805,0.1810113,0.04340421,-0.007438961,0.002301995,-0.002853689,0.001888566,0.8901179,0.418879,-1.05349727930915,0.0140554002418442,0.133818893610778,-0.442982178569677,1.0284810403307,-0.22456407305094,-0.0232908512882218,0.53538315041792
